[INFO:2023-05-03 13:26:32,708] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:26:32,708] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:26:32,708] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:26:32,708] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:26:39,489] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:26:39,489] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:26:39,489] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:26:39,489] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:26:39,489] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:26:39,735] Episode: 697 | Timesteps Played: 195 | Mean Loss: 5.930 | Mean Reward: 0.462 | Target Updates: 8
[INFO:2023-05-03 13:26:46,295] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:26:46,295] Steps taken over each of 5 episodes: 207, 207, 197, 197, 207
[INFO:2023-05-03 13:26:46,296] Total return after 5 episodes: 400.000
[INFO:2023-05-03 13:26:46,296] Mean return for each episode: 80.000, (std: 24.495)
[INFO:2023-05-03 13:26:46,296] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:26:46,374]
*** Saving checkpoint to trained/dql.pt ***
[INFO:2023-05-03 13:26:52,771] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:26:52,772] Steps taken over each of 5 episodes: 181, 167, 169, 169, 205
[INFO:2023-05-03 13:26:52,772] Total return after 5 episodes: 1190.000
[INFO:2023-05-03 13:26:52,772] Mean return for each episode: 238.000, (std: 46.648)
[INFO:2023-05-03 13:26:52,772] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:26:54,769] Episode: 698 | Timesteps Played: 123 | Mean Loss: 6.070 | Mean Reward: 0.488 | Target Updates: 8
[INFO:2023-05-03 13:27:00,251] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:27:00,251] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:27:00,251] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:27:00,251] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:27:00,251] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:27:07,392] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:27:07,392] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:27:07,392] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:27:07,392] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:27:07,392] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:27:14,895] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:27:14,895] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:27:14,895] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:27:14,895] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:27:14,895] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:27:22,043] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:27:22,044] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:27:22,044] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:27:22,044] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:27:22,044] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:27:22,272] Episode: 699 | Timesteps Played: 179 | Mean Loss: 5.333 | Mean Reward: 0.503 | Target Updates: 8
[INFO:2023-05-03 13:27:29,244] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:27:29,245] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:27:29,245] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:27:29,245] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:27:29,245] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:27:36,372] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:27:36,373] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:27:36,373] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:27:36,373] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:27:36,373] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:27:43,839] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:27:43,840] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:27:43,840] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:27:43,840] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:27:43,840] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:27:51,288] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:27:51,288] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:27:51,288] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:27:51,289] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:27:51,289] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:27:51,372] Episode: 700 | Timesteps Played: 199 | Mean Loss: 30.757 | Mean Reward: 0.452 | Target Updates: 8
[INFO:2023-05-03 13:27:57,867] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:27:57,867] Steps taken over each of 5 episodes: 181, 167, 169, 169, 205
[INFO:2023-05-03 13:27:57,867] Total return after 5 episodes: 1190.000
[INFO:2023-05-03 13:27:57,867] Mean return for each episode: 238.000, (std: 46.648)
[INFO:2023-05-03 13:27:57,868] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:28:04,706] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:28:04,706] Steps taken over each of 5 episodes: 207, 207, 197, 197, 207
[INFO:2023-05-03 13:28:04,706] Total return after 5 episodes: 400.000
[INFO:2023-05-03 13:28:04,706] Mean return for each episode: 80.000, (std: 24.495)
[INFO:2023-05-03 13:28:04,706] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:28:07,032] Episode: 701 | Timesteps Played: 129 | Mean Loss: 15.056 | Mean Reward: 0.853 | Target Updates: 8
[INFO:2023-05-03 13:28:11,773] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:28:11,773] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:28:11,773] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:28:11,773] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:28:11,773] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:28:18,577] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:28:18,578] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:28:18,578] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:28:18,578] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:28:18,578] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:28:25,971] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:28:25,971] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:28:25,971] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:28:25,971] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:28:25,971] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:28:33,436] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:28:33,437] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:28:33,437] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:28:33,437] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:28:33,437] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:28:40,602] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:28:40,602] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:28:40,602] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:28:40,602] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:28:40,602] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:28:42,114] Episode: 702 | Timesteps Played: 241 | Mean Loss: 89.187 | Mean Reward: 0.581 | Target Updates: 8
[INFO:2023-05-03 13:28:47,731] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:28:47,731] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:28:47,731] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:28:47,731] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:28:47,732] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:28:54,701] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:28:54,702] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:28:54,702] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:28:54,702] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:28:54,702] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:28:58,617] Episode: 703 | Timesteps Played: 131 | Mean Loss: 24.613 | Mean Reward: 0.458 | Target Updates: 8
[INFO:2023-05-03 13:29:01,980] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:29:01,980] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:29:01,980] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:29:01,980] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:29:01,980] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:29:08,965] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:29:08,965] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:29:08,965] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:29:08,966] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:29:08,966] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:29:16,001] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:29:16,001] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:29:16,001] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:29:16,001] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:29:16,001] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:29:17,690] Episode: 704 | Timesteps Played: 123 | Mean Loss: 5.763 | Mean Reward: 0.407 | Target Updates: 8
[INFO:2023-05-03 13:29:23,072] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:29:23,072] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:29:23,072] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:29:23,072] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:29:23,072] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:29:30,286] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:29:30,286] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:29:30,286] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:29:30,286] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:29:30,286] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:29:37,434] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:29:37,435] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:29:37,435] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:29:37,435] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:29:37,435] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:29:39,869] Episode: 705 | Timesteps Played: 161 | Mean Loss: 14.373 | Mean Reward: 0.497 | Target Updates: 8
[INFO:2023-05-03 13:29:44,237] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:29:44,237] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:29:44,237] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:29:44,237] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:29:44,237] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:29:50,934] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:29:50,934] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:29:50,934] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:29:50,934] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:29:50,934] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:29:57,651] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:29:57,651] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:29:57,651] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:29:57,651] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:29:57,652] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:30:04,657] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:30:04,657] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:30:04,657] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:30:04,658] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:30:04,658] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:30:06,349] Episode: 706 | Timesteps Played: 191 | Mean Loss: 12.545 | Mean Reward: 0.733 | Target Updates: 8
[INFO:2023-05-03 13:30:11,847] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:30:11,847] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:30:11,847] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:30:11,847] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:30:11,847] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:30:18,860] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:30:18,860] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:30:18,860] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:30:18,860] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:30:18,861] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:30:25,989] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:30:25,989] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:30:25,989] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:30:25,989] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:30:25,989] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:30:26,223] Episode: 707 | Timesteps Played: 133 | Mean Loss: 5.845 | Mean Reward: 0.451 | Target Updates: 8
[INFO:2023-05-03 13:30:33,093] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:30:33,093] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:30:33,094] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:30:33,094] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:30:33,094] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:30:40,246] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:30:40,247] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:30:40,247] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:30:40,247] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:30:40,247] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:30:47,343] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:30:47,343] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:30:47,343] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:30:47,343] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:30:47,343] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:30:51,287] Episode: 708 | Timesteps Played: 197 | Mean Loss: 6.125 | Mean Reward: 0.914 | Target Updates: 8
[INFO:2023-05-03 13:30:53,806] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:30:53,807] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 13:30:53,807] Total return after 5 episodes: 660.000
[INFO:2023-05-03 13:30:53,807] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 13:30:53,807] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:31:00,911] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:31:00,911] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:31:00,911] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:31:00,911] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:31:00,912] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:31:07,865] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:31:07,866] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:31:07,866] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:31:07,866] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:31:07,866] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:31:14,852] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:31:14,852] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:31:14,852] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:31:14,852] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:31:14,852] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:31:21,879] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:31:21,879] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:31:21,879] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:31:21,879] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:31:21,879] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:31:22,590] Episode: 709 | Timesteps Played: 211 | Mean Loss: 17.785 | Mean Reward: 0.711 | Target Updates: 8
[INFO:2023-05-03 13:31:29,312] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:31:29,312] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:31:29,312] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:31:29,313] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:31:29,313] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:31:36,700] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:31:36,700] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:31:36,700] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:31:36,700] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:31:36,700] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:31:44,187] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:31:44,187] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 13:31:44,187] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 13:31:44,187] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 13:31:44,187] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:31:46,466]
*** Saving checkpoint to trained/dql.pt ***
[INFO:2023-05-03 13:31:48,257] Episode: 710 | Timesteps Played: 187 | Mean Loss: 5.259 | Mean Reward: 0.695 | Target Updates: 8
[INFO:2023-05-03 13:31:51,866] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:31:51,866] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:31:51,866] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:31:51,866] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:31:51,866] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:31:58,559] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:31:58,559] Steps taken over each of 5 episodes: 185, 353, 185, 135, 139
[INFO:2023-05-03 13:31:58,559] Total return after 5 episodes: 1170.000
[INFO:2023-05-03 13:31:58,560] Mean return for each episode: 234.000, (std: 303.223)
[INFO:2023-05-03 13:31:58,560] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:32:05,720] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:32:05,720] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:32:05,720] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:32:05,720] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:32:05,720] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:32:12,178] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:32:12,179] Steps taken over each of 5 episodes: 181, 167, 169, 169, 205
[INFO:2023-05-03 13:32:12,179] Total return after 5 episodes: 1190.000
[INFO:2023-05-03 13:32:12,179] Mean return for each episode: 238.000, (std: 46.648)
[INFO:2023-05-03 13:32:12,179] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:32:13,546] Episode: 711 | Timesteps Played: 173 | Mean Loss: 5.726 | Mean Reward: 0.867 | Target Updates: 8
[INFO:2023-05-03 13:32:19,268] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:32:19,269] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:32:19,269] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:32:19,269] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:32:19,269] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:32:26,301] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:32:26,301] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:32:26,301] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:32:26,301] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:32:26,301] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:32:30,169] Episode: 712 | Timesteps Played: 133 | Mean Loss: 14.867 | Mean Reward: 0.376 | Target Updates: 8
[INFO:2023-05-03 13:32:33,337] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:32:33,337] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:32:33,337] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:32:33,337] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:32:33,337] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:32:40,421] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:32:40,421] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:32:40,421] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:32:40,422] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:32:40,422] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:32:47,458] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:32:47,458] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:32:47,458] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:32:47,458] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:32:47,458] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:32:49,122] Episode: 713 | Timesteps Played: 123 | Mean Loss: 5.513 | Mean Reward: 0.488 | Target Updates: 8
[INFO:2023-05-03 13:32:54,841] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:32:54,841] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:32:54,841] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:32:54,841] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:32:54,841] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:33:01,899] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:33:01,900] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 13:33:01,900] Total return after 5 episodes: 920.000
[INFO:2023-05-03 13:33:01,900] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 13:33:01,900] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:33:08,941] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:33:08,941] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:33:08,941] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:33:08,941] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:33:08,941] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:33:15,991] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:33:15,991] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:33:15,991] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:33:15,991] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:33:15,992] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:33:18,018] Episode: 714 | Timesteps Played: 205 | Mean Loss: 5.720 | Mean Reward: 0.634 | Target Updates: 8
[INFO:2023-05-03 13:33:23,193] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:33:23,193] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:33:23,193] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:33:23,193] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:33:23,193] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:33:29,900] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:33:29,900] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:33:29,900] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:33:29,900] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:33:29,900] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:33:36,628] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:33:36,628] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 13:33:36,628] Total return after 5 episodes: 540.000
[INFO:2023-05-03 13:33:36,628] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 13:33:36,628] ---------- END VALIDATION ----------
[INFO:2023-05-03 13:33:43,788] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 13:33:43,788] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 13:33:43,788] Total return after 5 episodes: 530.000
[INFO:2023-05-03 13:33:43,789] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 13:33:43,789] ---------- END VALIDATION ----------
